FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,527.9,553.6,510.4,545.55,546.85,510.95,545.55,3636600.0,1946742565.0,1079200.0,-819850.0,950.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,544.75,1946742565.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,528.8,552.55,509.2,545.1,546.7,510.65,545.1,5435900.0,2917322890.0,3955800.0,1346150.0,950.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,544.75,2917322890.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,526.0,552.75,519.0,545.25,546.0,519.2,545.25,49400.0,26700272.5,60800.0,30400.0,950.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,544.75,26700272.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,506.3,520.5,495.0,510.95,513.5,494.35,510.95,2177400.0,1107221200.0,1899050.0,-730550.0,950.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,514.15,1107221200.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,504.0,521.0,502.4,519.2,519.2,495.0,519.7,9500.0,4859630.0,30400.0,8550.0,950.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,514.15,4859630.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,504.8,520.7,495.05,510.65,513.15,493.5,510.65,2722700.0,1386389150.0,2609650.0,1247350.0,950.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,514.15,1386389150.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,497.85,500.1,486.1,493.5,494.7,501.25,493.5,2220150.0,1094132955.0,1362300.0,967100.0,950.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,498.55,1094132955.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,498.75,501.75,487.6,494.35,496.3,500.95,494.35,2381650.0,1176386282.5,2629600.0,-666900.0,950.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,498.55,1176386282.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,493.0,500.0,491.0,495.0,495.0,503.0,495.0,6650.0,3280350.0,21850.0,4750.0,950.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,498.55,3280350.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,518.0,518.0,503.0,503.0,503.0,523.4,503.0,5700.0,2901822.5,17100.0,-2850.0,950.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,501.25,2901822.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,517.6,521.1,497.65,501.25,501.35,518.25,501.25,385700.0,195718287.5,395200.0,126350.0,950.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,501.25,195718287.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,519.9,520.6,497.6,500.95,500.5,518.35,500.95,1043100.0,527100660.0,3296500.0,-107350.0,950.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,501.25,527100660.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,0.0,0.0,0.0,523.4,523.4,523.4,522.75,0.0,0.0,19950.0,0.0,950.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,516.7,0.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,522.9,525.85,513.6,518.25,517.5,518.35,518.25,179550.0,93291900.0,268850.0,37050.0,950.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,516.7,93291900.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,522.3,527.5,513.3,518.35,516.4,519.4,518.35,1437350.0,747840760.0,3403850.0,-106400.0,950.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,516.7,747840760.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,523.2,525.0,511.3,518.35,518.6,523.2,518.35,151050.0,78090522.5,231800.0,10450.0,950.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,521.2,78090522.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,523.4,523.4,523.4,523.4,523.4,525.65,523.4,950.0,497230.0,19950.0,0.0,950.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,521.2,497230.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,523.15,525.2,510.7,519.4,517.95,523.6,519.4,960450.0,496051002.5,3510250.0,85500.0,950.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,521.2,496051002.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,526.35,526.35,525.65,525.65,525.65,524.0,525.65,1900.0,999400.0,19950.0,0.0,950.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,525.3,999400.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,531.65,532.95,520.8,523.6,522.6,530.15,523.6,1085850.0,571769517.5,3424750.0,-297350.0,950.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,525.3,571769517.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,531.2,532.1,520.7,523.2,522.7,528.6,523.2,84550.0,44405897.5,221350.0,18050.0,950.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,525.3,44405897.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,0.0,0.0,0.0,524.0,524.0,524.0,538.75,0.0,0.0,19950.0,0.0,950.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,532.2,0.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,517.25,534.0,517.25,530.15,527.2,522.2,530.15,972800.0,513714352.5,3722100.0,54150.0,950.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,532.2,513714352.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,524.95,533.6,520.0,528.6,526.8,522.35,528.6,121600.0,64164187.5,203300.0,31350.0,950.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,532.2,64164187.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,519.5,526.8,517.5,522.2,522.0,525.75,522.2,1671050.0,870297992.5,3667950.0,-31350.0,950.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,524.45,870297992.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,524.7,524.7,522.2,524.0,524.0,529.9,531.2,10450.0,5477035.0,19950.0,-4750.0,950.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,524.45,5477035.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,524.05,526.0,518.0,522.35,521.85,526.0,522.35,94050.0,49065885.0,171950.0,10450.0,950.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,524.45,49065885.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,529.3,529.9,529.3,529.9,529.9,503.4,534.2,2850.0,1509312.5,24700.0,950.0,950.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,527.35,1509312.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,515.45,528.0,514.5,526.0,526.75,505.5,526.0,91200.0,47862947.5,161500.0,8550.0,950.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,527.35,47862947.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,511.8,528.35,511.8,525.75,525.15,504.5,525.75,1662500.0,871534180.0,3699300.0,-270750.0,950.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,527.35,871534180.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,506.05,512.25,500.9,505.5,505.1,508.05,505.5,93100.0,47231007.5,152950.0,21850.0,950.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,502.85,47231007.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,507.25,511.65,499.7,504.5,503.55,506.1,504.5,983250.0,496744170.0,3970050.0,-13300.0,950.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,502.85,496744170.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,505.65,505.65,503.4,503.4,503.4,505.65,509.5,2850.0,1436827.5,23750.0,0.0,950.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,502.85,1436827.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,506.0,507.0,505.65,505.65,505.65,479.0,512.6,2850.0,1442717.5,23750.0,-950.0,950.0,14-Jan-2025,2025-01-13T18:30:00.000+00:00,505.8,1442717.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,488.5,509.9,488.5,508.05,509.9,477.1,508.05,47500.0,23823197.5,131100.0,5700.0,950.0,14-Jan-2025,2025-01-13T18:30:00.000+00:00,505.8,23823197.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,484.95,509.05,480.8,506.1,508.25,475.7,506.1,2324650.0,1158390670.0,3983350.0,-457900.0,950.0,14-Jan-2025,2025-01-13T18:30:00.000+00:00,505.8,1158390670.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,484.55,489.0,474.2,475.7,474.2,492.25,475.7,1244500.0,598326197.5,4441250.0,-161500.0,950.0,13-Jan-2025,2025-01-12T18:30:00.000+00:00,475.8,598326197.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,490.05,490.05,476.5,477.1,476.7,493.25,477.1,39900.0,19300532.5,125400.0,-2850.0,950.0,13-Jan-2025,2025-01-12T18:30:00.000+00:00,475.8,19300532.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,492.6,492.6,479.0,479.0,479.0,494.0,479.0,5700.0,2786112.5,24700.0,4750.0,950.0,13-Jan-2025,2025-01-12T18:30:00.000+00:00,475.8,2786112.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,503.95,503.95,491.3,493.25,492.85,502.75,493.25,87400.0,43219965.0,128250.0,12350.0,950.0,10-Jan-2025,2025-01-09T18:30:00.000+00:00,492.4,43219965.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,504.25,504.25,487.4,492.25,490.75,500.6,492.25,1267300.0,623990162.5,4602750.0,-127300.0,950.0,10-Jan-2025,2025-01-09T18:30:00.000+00:00,492.4,623990162.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,499.9,501.45,494.0,494.0,494.0,501.9,499.35,5700.0,2837792.5,19950.0,4750.0,950.0,10-Jan-2025,2025-01-09T18:30:00.000+00:00,492.4,2837792.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,505.55,509.6,498.15,500.6,500.5,509.75,500.6,755250.0,379144050.0,4730050.0,121600.0,950.0,09-Jan-2025,2025-01-08T18:30:00.000+00:00,500.35,379144050.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,507.45,507.45,501.9,501.9,501.9,518.2,507.55,3800.0,1920757.5,15200.0,1900.0,950.0,09-Jan-2025,2025-01-08T18:30:00.000+00:00,500.35,1920757.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,511.8,511.8,501.7,502.75,502.45,512.7,502.75,58900.0,29690730.0,115900.0,5700.0,950.0,09-Jan-2025,2025-01-08T18:30:00.000+00:00,500.35,29690730.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,509.05,513.55,504.3,509.75,510.0,513.3,509.75,1197000.0,609655517.5,4608450.0,152950.0,950.0,08-Jan-2025,2025-01-07T18:30:00.000+00:00,507.5,609655517.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,515.65,515.65,507.75,512.7,512.3,516.0,512.7,43700.0,22407222.5,110200.0,9500.0,950.0,08-Jan-2025,2025-01-07T18:30:00.000+00:00,507.5,22407222.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,0.0,0.0,0.0,518.2,518.2,518.2,514.85,0.0,0.0,13300.0,0.0,950.0,08-Jan-2025,2025-01-07T18:30:00.000+00:00,507.5,0.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,0.0,0.0,0.0,518.2,518.2,518.2,518.9,0.0,0.0,13300.0,0.0,950.0,07-Jan-2025,2025-01-06T18:30:00.000+00:00,511.35,0.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,515.0,517.45,509.8,513.3,513.85,510.95,513.3,640300.0,328866962.5,4455500.0,-64600.0,950.0,07-Jan-2025,2025-01-06T18:30:00.000+00:00,511.35,328866962.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,519.85,519.85,514.0,516.0,516.9,514.45,516.0,37050.0,19124782.5,100700.0,5700.0,950.0,07-Jan-2025,2025-01-06T18:30:00.000+00:00,511.35,19124782.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,515.1,518.5,510.5,514.45,513.65,530.05,514.45,40850.0,20979895.0,95000.0,8550.0,950.0,06-Jan-2025,2025-01-05T18:30:00.000+00:00,509.8,20979895.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,521.05,521.2,505.55,510.95,510.05,527.35,510.95,2207800.0,1127149967.5,4520100.0,-82650.0,950.0,06-Jan-2025,2025-01-05T18:30:00.000+00:00,509.8,1127149967.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,516.7,518.2,514.05,518.2,518.2,530.8,517.4,6650.0,3440472.5,13300.0,6650.0,950.0,06-Jan-2025,2025-01-05T18:30:00.000+00:00,509.8,3440472.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,530.0,538.3,530.0,530.05,530.0,530.15,530.05,27550.0,14655175.0,86450.0,3800.0,950.0,03-Jan-2025,2025-01-02T18:30:00.000+00:00,524.35,14655175.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,527.3,534.9,526.2,527.35,527.1,526.75,527.35,1115300.0,590703492.5,4602750.0,-145350.0,950.0,03-Jan-2025,2025-01-02T18:30:00.000+00:00,524.35,590703492.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,0.0,0.0,0.0,530.8,530.8,530.8,532.45,0.0,0.0,6650.0,0.0,950.0,03-Jan-2025,2025-01-02T18:30:00.000+00:00,524.35,0.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,526.75,534.1,517.85,530.15,530.0,524.15,530.15,57950.0,30502172.5,82650.0,4750.0,950.0,02-Jan-2025,2025-01-01T18:30:00.000+00:00,523.35,30502172.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,521.75,532.05,514.2,526.75,526.75,521.45,526.75,2346500.0,1223206130.0,4748100.0,611800.0,950.0,02-Jan-2025,2025-01-01T18:30:00.000+00:00,523.35,1223206130.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,530.8,530.8,530.8,530.8,530.8,525.0,531.55,950.0,504260.0,6650.0,950.0,950.0,02-Jan-2025,2025-01-01T18:30:00.000+00:00,523.35,504260.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,531.9,537.55,517.05,521.45,520.7,534.1,521.45,2223000.0,1166237860.0,4136300.0,570950.0,950.0,01-Jan-2025,2024-12-31T18:30:00.000+00:00,517.55,1166237860.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,531.7,531.7,525.0,525.0,525.0,540.75,525.75,3800.0,2006732.5,5700.0,3800.0,950.0,01-Jan-2025,2024-12-31T18:30:00.000+00:00,517.55,2006732.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,530.0,540.0,521.0,524.15,523.7,537.6,524.15,58900.0,31109317.5,77900.0,20900.0,950.0,01-Jan-2025,2024-12-31T18:30:00.000+00:00,517.55,31109317.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,536.85,539.1,528.4,534.1,533.9,535.95,534.1,1408850.0,753332235.0,3565350.0,510150.0,950.0,31-Dec-2024,2024-12-30T18:30:00.000+00:00,529.95,753332235.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,534.7,541.6,534.7,537.6,537.6,539.4,537.6,17100.0,9199515.0,57000.0,9500.0,950.0,31-Dec-2024,2024-12-30T18:30:00.000+00:00,529.95,9199515.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,536.7,540.75,536.7,540.75,540.75,553.8,538.5,1900.0,1023577.5,1900.0,1900.0,950.0,31-Dec-2024,2024-12-30T18:30:00.000+00:00,529.95,1023577.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,553.2,563.25,538.35,539.4,540.45,551.85,539.4,45600.0,25007325.0,47500.0,10450.0,950.0,30-Dec-2024,2024-12-29T18:30:00.000+00:00,530.95,25007325.0
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,0.0,0.0,0.0,553.8,0.0,553.8,539.55,0.0,0.0,0.0,0.0,950.0,30-Dec-2024,2024-12-29T18:30:00.000+00:00,530.95,0.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,548.55,560.9,533.95,535.95,537.3,548.4,535.95,1991200.0,1085142962.5,3055200.0,282150.0,950.0,30-Dec-2024,2024-12-29T18:30:00.000+00:00,530.95,1085142962.5
FUTSTK,INDIANB,27-Mar-2025,0,XX,N,0.0,0.0,0.0,553.8,0.0,553.8,556.4,0.0,0.0,0.0,0.0,950.0,27-Dec-2024,2024-12-26T18:30:00.000+00:00,547.2,0.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,547.05,552.0,540.6,548.4,551.9,548.0,548.4,1669150.0,913470505.0,2773050.0,-208050.0,950.0,27-Dec-2024,2024-12-26T18:30:00.000+00:00,547.2,913470505.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,553.0,554.85,545.0,551.85,554.85,550.9,551.85,20900.0,11501412.5,37050.0,3800.0,950.0,27-Dec-2024,2024-12-26T18:30:00.000+00:00,547.2,11501412.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,549.8,557.4,542.05,548.0,542.75,544.15,548.0,1877200.0,1030490935.0,2981100.0,624150.0,950.0,26-Dec-2024,2024-12-25T18:30:00.000+00:00,543.8,1030490935.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,554.0,557.0,550.0,550.9,551.95,545.6,550.9,13300.0,7355280.0,33250.0,1900.0,950.0,26-Dec-2024,2024-12-25T18:30:00.000+00:00,543.8,7355280.0
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,540.35,550.2,532.45,543.1,544.55,540.1,543.8,1440200.0,783820110.0,605150.0,-670700.0,950.0,26-Dec-2024,2024-12-25T18:30:00.000+00:00,543.8,783820110.0
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,543.75,543.75,534.15,540.1,540.7,537.7,540.1,1128600.0,607135405.0,1275850.0,-589950.0,950.0,24-Dec-2024,2024-12-23T18:30:00.000+00:00,541.15,607135405.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,544.75,546.05,537.95,544.15,544.5,541.5,544.15,1137150.0,616155227.5,2356950.0,543400.0,950.0,24-Dec-2024,2024-12-23T18:30:00.000+00:00,541.15,616155227.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,547.9,549.0,541.8,545.6,545.6,541.45,547.7,8550.0,4658467.5,31350.0,4750.0,950.0,24-Dec-2024,2024-12-23T18:30:00.000+00:00,541.15,4658467.5
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,536.55,538.95,528.45,537.7,537.2,536.2,537.7,1376550.0,738219255.0,1865800.0,-689700.0,950.0,23-Dec-2024,2024-12-22T18:30:00.000+00:00,537.6,738219255.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,541.45,541.45,541.45,541.45,541.45,545.5,544.2,950.0,514377.5,26600.0,0.0,950.0,23-Dec-2024,2024-12-22T18:30:00.000+00:00,537.6,514377.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,540.55,543.5,532.3,541.5,541.25,540.65,541.5,1398400.0,756157202.5,1813550.0,833150.0,950.0,23-Dec-2024,2024-12-22T18:30:00.000+00:00,537.6,756157202.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,559.6,559.85,539.0,540.65,544.0,559.2,540.65,1087750.0,600137847.5,980400.0,766650.0,950.0,20-Dec-2024,2024-12-19T18:30:00.000+00:00,537.15,600137847.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,556.0,556.0,545.45,545.5,545.45,561.0,545.5,4750.0,2610552.5,26600.0,950.0,950.0,20-Dec-2024,2024-12-19T18:30:00.000+00:00,537.15,2610552.5
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,555.9,555.9,533.85,536.2,539.35,555.25,536.2,1503850.0,821671625.0,2555500.0,-515850.0,950.0,20-Dec-2024,2024-12-19T18:30:00.000+00:00,537.15,821671625.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,563.0,563.0,561.0,561.0,561.0,563.6,561.85,1900.0,1067800.0,25650.0,1900.0,950.0,19-Dec-2024,2024-12-18T18:30:00.000+00:00,554.6,1067800.0
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,554.95,557.75,544.35,555.25,555.65,557.15,555.25,513950.0,284170412.5,3071350.0,-44650.0,950.0,19-Dec-2024,2024-12-18T18:30:00.000+00:00,554.6,284170412.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,550.5,561.25,549.3,559.2,559.55,561.3,559.2,92150.0,51344460.0,213750.0,29450.0,950.0,19-Dec-2024,2024-12-18T18:30:00.000+00:00,554.6,51344460.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,571.4,571.4,559.2,561.3,561.65,571.9,561.3,82650.0,46611892.5,184300.0,29450.0,950.0,18-Dec-2024,2024-12-17T18:30:00.000+00:00,555.4,46611892.5
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,572.95,572.95,555.05,557.15,557.9,567.75,557.15,589950.0,330835362.5,3116000.0,52250.0,950.0,18-Dec-2024,2024-12-17T18:30:00.000+00:00,555.4,330835362.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,570.0,570.0,563.6,563.6,563.6,575.0,562.75,1900.0,1076920.0,23750.0,0.0,950.0,18-Dec-2024,2024-12-17T18:30:00.000+00:00,555.4,1076920.0
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,586.8,587.05,570.25,571.9,572.75,588.55,571.9,124450.0,71656267.5,154850.0,-9500.0,950.0,17-Dec-2024,2024-12-16T18:30:00.000+00:00,565.7,71656267.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,581.25,582.0,575.0,575.0,575.0,593.55,575.0,6650.0,3844032.5,23750.0,0.0,950.0,17-Dec-2024,2024-12-16T18:30:00.000+00:00,565.7,3844032.5
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,583.2,585.45,566.25,567.75,568.25,584.3,567.75,823650.0,472097940.0,3063750.0,114000.0,950.0,17-Dec-2024,2024-12-16T18:30:00.000+00:00,565.7,472097940.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,589.0,596.8,589.0,593.55,593.55,581.65,590.25,2850.0,1690382.5,23750.0,-950.0,950.0,16-Dec-2024,2024-12-15T18:30:00.000+00:00,582.35,1690382.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,583.0,596.4,581.6,588.55,587.7,579.0,588.55,173850.0,102773992.5,164350.0,53200.0,950.0,16-Dec-2024,2024-12-15T18:30:00.000+00:00,582.35,102773992.5
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,582.6,591.95,573.05,584.3,582.3,574.85,584.3,1102000.0,645806960.0,2949750.0,107350.0,950.0,16-Dec-2024,2024-12-15T18:30:00.000+00:00,582.35,645806960.0
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,581.5,582.0,559.85,574.85,574.8,580.25,574.85,822700.0,467707277.5,2842400.0,36100.0,950.0,13-Dec-2024,2024-12-12T18:30:00.000+00:00,572.85,467707277.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,584.3,584.3,564.55,579.0,579.85,585.4,579.0,47500.0,27286090.0,111150.0,13300.0,950.0,13-Dec-2024,2024-12-12T18:30:00.000+00:00,572.85,27286090.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,578.0,581.65,573.95,581.65,581.65,591.0,580.95,4750.0,2745880.0,24700.0,950.0,950.0,13-Dec-2024,2024-12-12T18:30:00.000+00:00,572.85,2745880.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,587.7,591.0,583.0,591.0,591.0,591.35,585.95,4750.0,2787965.0,23750.0,0.0,950.0,12-Dec-2024,2024-12-11T18:30:00.000+00:00,577.65,2787965.0
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,587.45,587.45,575.05,580.25,581.85,584.9,580.25,900600.0,522277652.5,2806300.0,20900.0,950.0,12-Dec-2024,2024-12-11T18:30:00.000+00:00,577.65,522277652.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,589.1,590.5,580.0,585.4,586.25,589.1,585.4,41800.0,24465967.5,97850.0,21850.0,950.0,12-Dec-2024,2024-12-11T18:30:00.000+00:00,577.65,24465967.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,602.3,605.0,588.7,589.1,589.0,602.95,589.1,37050.0,21991360.0,76000.0,19000.0,950.0,11-Dec-2024,2024-12-10T18:30:00.000+00:00,583.15,21991360.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,594.75,594.75,591.0,591.35,591.0,604.55,591.35,4750.0,2813852.5,23750.0,1900.0,950.0,11-Dec-2024,2024-12-10T18:30:00.000+00:00,583.15,2813852.5
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,599.85,603.7,584.2,584.9,585.65,599.3,584.9,1001300.0,591571887.5,2785400.0,52250.0,950.0,11-Dec-2024,2024-12-10T18:30:00.000+00:00,583.15,591571887.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,602.0,607.95,596.05,602.95,602.85,602.15,602.95,64600.0,38950712.5,57000.0,950.0,950.0,10-Dec-2024,2024-12-09T18:30:00.000+00:00,596.85,38950712.5
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,598.8,604.9,591.8,599.3,599.95,598.65,599.3,2337000.0,1399076400.0,2733150.0,123500.0,950.0,10-Dec-2024,2024-12-09T18:30:00.000+00:00,596.85,1399076400.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,602.75,611.15,602.75,604.55,604.55,604.4,605.65,4750.0,2880732.5,21850.0,950.0,950.0,10-Dec-2024,2024-12-09T18:30:00.000+00:00,596.85,2880732.5
FUTSTK,INDIANB,30-Jan-2025,0,XX,N,605.25,607.55,597.9,602.15,602.3,601.0,602.15,43700.0,26301557.5,56050.0,11400.0,950.0,09-Dec-2024,2024-12-08T18:30:00.000+00:00,597.7,26301557.5
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,596.85,604.5,593.8,598.65,596.8,597.45,598.65,2381650.0,1426039680.0,2609650.0,35150.0,950.0,09-Dec-2024,2024-12-08T18:30:00.000+00:00,597.7,1426039680.0
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,605.95,605.95,604.4,604.4,604.4,605.35,606.55,1900.0,1149832.5,20900.0,950.0,950.0,09-Dec-2024,2024-12-08T18:30:00.000+00:00,597.7,1149832.5
FUTSTK,INDIANB,26-Dec-2024,0,XX,N,600.6,610.9,590.0,597.45,596.95,599.85,597.45,1950350.0,1170439757.5,2574500.0,375250.0,950.0,06-Dec-2024,2024-12-05T18:30:00.000+00:00,594.4,1170439757.5
FUTSTK,INDIANB,27-Feb-2025,0,XX,N,607.35,607.35,605.35,605.35,605.35,600.0,603.6,2850.0,1728857.5,19950.0,-950.0,950.0,06-Dec-2024,2024-12-05T18:30:00.000+00:00,594.4,1728857.5
